alpha,n_clusters,latent_weight,dim,age_weight,C,age_assort,phq9_assort,gamma,ks
1.77880859375,2,2.99462890625,5,4.10791015625,0.054513514263514196,0.5176756103319187,0.035773371333238005,8.153602756824643,0.1590532215493966
1.77880859375,2,17.27685546875,2,4.10791015625,0.13580763680763674,0.8987849919476099,0.38597387759877644,16.29544722695832,0.13575482797728877
1.77880859375,2,17.27685546875,5,1.38330078125,0.07155411255411248,0.005584886476697908,0.055842841886346875,13.435388266509886,0.15446673303452307
0.93505859375,2,2.99462890625,2,1.38330078125,0.04372705072705072,0.5418291111662309,0.24628875407722378,24.0881175927004,0.13706912018308515
4.02880859375,6,7.52685546875,3,1.85791015625,0.2634435564435565,0.8438046032083755,0.2683750943211436,11.941950627911798,0.12194260315517713
3.18505859375,6,7.52685546875,3,1.85791015625,0.20465945165945162,0.7881879680747488,0.17944245383191623,11.61470006528583,0.11499235267637287
4.02880859375,6,7.52685546875,3,1.85791015625,0.2634435564435565,0.8438046032083755,0.2683750943211436,11.941950627911798,0.12194260315517713
4.02880859375,6,12.74462890625,3,1.85791015625,0.27840584415584424,0.7850400186959392,0.21450175794783202,5.893993969731162,0.17656046263271347
4.02880859375,6,7.52685546875,4,1.85791015625,0.2718298645798646,0.6561581185577637,0.10618990387428698,4.916342467756522,0.16115809385275598
4.02880859375,6,7.52685546875,3,3.63330078125,0.2846100011100012,0.9202642451318986,0.22457336316951887,8.828201573116576,0.1530085351257532
3.18505859375,6,12.74462890625,4,3.63330078125,0.21024458874458876,0.6232208688073431,-0.0003060470042711401,4.360014827501107,0.17320341153779267
2.90380859375,4,12.40185546875,4,0.73291015625,0.17555995964819482,0.152619269283293,0.04460401754146994,8.878263231009655,0.1353643516295714
4.31005859375,4,12.40185546875,4,0.73291015625,0.24840314179284764,0.20823762307807234,0.13016798745362895,3.6066040729929334,0.15246399305986658
2.90380859375,4,12.40185546875,4,0.73291015625,0.17555995964819482,0.152619269283293,0.04460401754146994,8.878263231009655,0.1353643516295714
2.90380859375,4,17.61962890625,4,0.73291015625,0.18270775058275046,0.10038904132954996,0.013665718665566354,8.65144978923863,0.15217297036481015
2.90380859375,4,12.40185546875,5,0.73291015625,0.1902716744040273,0.10893124728013237,0.06653386466464876,7.1695239501739305,0.14756623530499147
2.90380859375,4,12.40185546875,4,4.75830078125,0.1569507437007436,0.7059778051740271,-0.008233395257201317,7.580500002040265,0.12508883857744435
4.31005859375,4,17.61962890625,5,4.75830078125,0.24983252858252872,0.620441188375648,0.10679339277376687,17.572673339050418,0.13460119173955631
0.65380859375,8,2.65185546875,2,2.98291015625,0.0319756077256077,0.450121732509095,0.08665357123140281,6.434311248583569,0.16788026541626855
2.06005859375,8,2.65185546875,2,2.98291015625,0.16459557109557107,0.9346613337646448,0.4929011398163913,7.332839652586413,0.14888168610811336
0.65380859375,8,2.65185546875,2,2.98291015625,0.0319756077256077,0.450121732509095,0.08665357123140281,6.434311248583569,0.16788026541626855
0.65380859375,8,7.86962890625,2,2.98291015625,0.0319756077256077,0.450121732509095,0.08665357123140281,6.434311248583569,0.16788026541626855
0.65380859375,8,2.65185546875,3,2.98291015625,0.03431987456987453,0.2473451480635015,0.02318501731715744,21.53061060137462,0.1920200785764007
0.65380859375,8,2.65185546875,2,2.50830078125,0.03327261627261625,0.4403649318647297,0.0881399120113808,17.193693211479005,0.14023652263776665
2.06005859375,8,7.86962890625,3,2.50830078125,0.10946342546342545,0.6239787605511908,0.18966551197107023,9.461736405205972,0.1516835824810786
0.72412109375,2,5.39404296875,4,1.92822265625,0.03329850704850703,0.20152686620657165,0.05270250295659903,5.4374004910648415,0.1430387567023747
2.69287109375,2,5.39404296875,4,1.92822265625,0.13352444777444772,0.706759651781756,0.2559248510233024,6.66592068361886,0.16042406889959548
0.72412109375,5,5.39404296875,4,1.92822265625,0.033695637695637666,0.12648299936759194,-0.027526519960970396,8.858218725530131,0.16726061012004445
0.72412109375,2,5.73681640625,4,1.92822265625,0.03439410589410588,0.1946686718988696,0.059980876851757736,5.327581250878676,0.1566164248061181
0.72412109375,2,5.39404296875,4,1.92822265625,0.03329850704850703,0.20152686620657165,0.05270250295659903,5.4374004910648415,0.1430387567023747
0.72412109375,2,5.39404296875,4,4.54736328125,0.039446069453422376,0.2989249560912753,0.027847750540058096,13.84390103176665,0.1557325125931932
2.69287109375,5,5.73681640625,4,4.54736328125,0.18681965256965255,0.8029306104032917,0.0770786802554264,5.157476896219805,0.15586258522213714
2.97412109375,6,15.14404296875,6,4.17822265625,0.21646267621267634,0.3913870016880897,0.08102008061022174,9.266116531001249,0.150508634503019
4.94287109375,6,15.14404296875,6,4.17822265625,0.32329352428617136,0.562151974041425,0.057340470081248554,9.9959276917925,0.14890649437983006
2.97412109375,9,15.14404296875,6,4.17822265625,0.2417862692862694,0.4005941485732446,0.002732209324129321,14.540942804326136,0.1467180657646363
2.97412109375,6,15.48681640625,6,4.17822265625,0.21816711066711075,0.38633867725392756,0.07842198515898265,8.68397709757594,0.14714743755042226
2.97412109375,6,15.14404296875,2,4.17822265625,0.25279488730224015,0.978001565803912,0.6004496219846721,9.34842167770645,0.15839016983415433
2.97412109375,6,15.14404296875,6,2.29736328125,0.24454212454212462,0.21794101688277967,0.07908390349160625,7.327728196248123,0.15482700866409305
4.94287109375,9,15.48681640625,2,2.29736328125,0.3705417629755867,0.9931870232376546,0.8244154442753451,13.419746691138169,0.125313578114417
4.09912109375,4,0.51904296875,3,3.05322265625,0.2804190531690531,0.9730271464937382,0.5411559351571659,9.238687756854645,0.15688878952526952
3.81787109375,4,0.51904296875,3,3.05322265625,0.26063941613941627,0.9674991436806338,0.4835085957233611,5.514233516181509,0.12785276189718142
4.09912109375,3,0.51904296875,3,3.05322265625,0.2634758591082121,0.9822147437387669,0.5989997448111072,18.091049612046483,0.1014303421864633
4.09912109375,4,10.61181640625,3,3.05322265625,0.26247929031752565,0.8885077207863438,0.25382881254502904,4.242866956407951,0.13720686066190552
4.09912109375,4,0.51904296875,3,3.05322265625,0.2804190531690531,0.9730271464937382,0.5411559351571659,9.238687756854645,0.15688878952526952
4.09912109375,4,0.51904296875,3,1.17236328125,0.266705044955045,0.9403161903020766,0.6877880065031221,9.632132067768366,0.11340068922682628
3.81787109375,3,10.61181640625,3,1.17236328125,0.21502796876326294,0.6750107743325271,0.29213279375722173,5.810042792915675,0.13270808297064796
1.84912109375,8,10.26904296875,5,0.80322265625,0.11156363081363078,0.1356272482466541,0.021889665985936092,9.306810667301773,0.13056692502335698
1.56787109375,8,10.26904296875,5,0.80322265625,0.07675387112887111,0.0941890311681979,0.00524038718104464,8.059200477575342,0.144167019667379
1.84912109375,7,10.26904296875,5,0.80322265625,0.08906285381285374,0.09503099043001506,-0.02928801487204758,10.288632073280896,0.14270231104014902
1.84912109375,8,0.86181640625,5,0.80322265625,0.056998556998556965,0.3748481407998244,0.1976553465708125,10.224352828551158,0.1510417058673047
1.84912109375,8,10.26904296875,5,0.80322265625,0.11156363081363078,0.1356272482466541,0.021889665985936092,9.306810667301773,0.13056692502335698
1.84912109375,8,10.26904296875,5,3.42236328125,0.08872818847818842,0.35152376049358314,0.025580167612876646,7.822986374063616,0.1454717537866238
1.56787109375,7,0.86181640625,5,3.42236328125,0.0383094683094683,0.6110392383900096,0.0998322808630727,11.46562130597386,0.18525563754471425
2.41162109375,5,17.58154296875,4,1.36572265625,0.18134124209124203,0.19317089548516359,0.10505443079798116,10.77194271035664,0.15437182782685283
2.13037109375,5,17.58154296875,4,1.36572265625,0.16088999888999875,0.15999199106569822,0.0907092914571365,4.410672450292076,0.17230481174320345
2.41162109375,4,17.58154296875,4,1.36572265625,0.13099887122681234,0.22658509551968783,0.010066286552056774,6.093718431470103,0.1394189651188249
2.41162109375,5,13.04931640625,4,1.36572265625,0.1667997778365425,0.2524395898744932,0.10865052006152694,10.072415458595286,0.15356287928473022
2.41162109375,5,17.58154296875,4,1.36572265625,0.18134124209124203,0.19317089548516359,0.10505443079798116,10.77194271035664,0.15437182782685283
2.41162109375,5,17.58154296875,4,1.73486328125,0.16681390260066725,0.25606375913964996,0.106436850708935,7.9845882213088055,0.15507215542413
2.13037109375,4,13.04931640625,4,1.73486328125,0.10711742797965701,0.2970554926584764,0.016392941637867878,8.128895729500488,0.11449721250798961
4.66162109375,9,7.83154296875,2,3.61572265625,0.331280192030192,0.9952228090474221,0.7431260756864501,34.495872271343714,0.15373446747342956
4.38037109375,9,7.83154296875,2,3.61572265625,0.31540659340659344,0.994258467366125,0.7159300354737621,4.793429984872095,0.17010551384790173
4.66162109375,8,7.83154296875,2,3.61572265625,0.331280192030192,0.9952228090474221,0.7431260756864501,34.495872271343714,0.15373446747342956
4.66162109375,9,3.29931640625,2,3.61572265625,0.331280192030192,0.9952228090474221,0.7431260756864501,34.495872271343714,0.15373446747342956
4.66162109375,9,7.83154296875,6,3.61572265625,0.3891567321567323,0.7349132606629255,0.07898376395339475,15.854498012800589,0.1382173593043169
4.66162109375,9,7.83154296875,2,3.98486328125,0.3499611222111221,0.9957377864073659,0.7160754302117741,4.150670159277079,0.16465928848363265
4.38037109375,8,3.29931640625,6,3.98486328125,0.33865059940059944,0.8579247669491621,0.12742244131151817,10.607429734608925,0.136597320992484
3.53662109375,3,12.70654296875,5,4.74072265625,0.1881975246975246,0.6819234039688176,0.06228463482219544,5.539514305438971,0.17678505656745358
3.25537109375,3,12.70654296875,5,4.74072265625,0.1678693806193806,0.6466194813837332,0.0649107613994543,20.49016668039162,0.15193053773631449
3.53662109375,6,12.70654296875,5,4.74072265625,0.22999081310846023,0.6049214593401593,-0.015764190302327872,17.89052436064176,0.12089912528145208
3.53662109375,3,8.17431640625,5,4.74072265625,0.20133016983016977,0.7816881054145154,0.0832279062622803,68.46912450429114,0.19326205300091448
3.53662109375,3,12.70654296875,5,4.74072265625,0.1881975246975246,0.6819234039688176,0.06228463482219544,5.539514305438971,0.17678505656745358
3.53662109375,3,12.70654296875,5,2.85986328125,0.16183293095793086,0.49016787310218196,0.07589974679819203,7.596551218025514,0.161199516131881
3.25537109375,6,8.17431640625,5,2.85986328125,0.20974445570769118,0.5525438975206509,0.00517174217721144,9.356579238348408,0.13921354744229675
1.28662109375,7,2.95654296875,3,2.49072265625,0.04827644577644577,0.5297675783528171,0.15754986864987217,12.062922453039587,0.18826294356410722
1.00537109375,7,2.95654296875,3,2.49072265625,0.042519813519813515,0.38795391932045953,0.1084551707982947,14.54401426361331,0.1662231115941567
1.28662109375,10,2.95654296875,3,2.49072265625,0.04032900432900432,0.47607762746095744,0.09562949398113606,6.247797157480142,0.1629362983070578
1.28662109375,7,17.92431640625,3,2.49072265625,0.06925941134029368,0.29596555722105033,0.08043115182273018,7.624589842414768,0.11863820705872247
1.28662109375,7,2.95654296875,3,2.49072265625,0.04827644577644577,0.5297675783528171,0.15754986864987217,12.062922453039587,0.18826294356410722
1.28662109375,7,2.95654296875,3,0.60986328125,0.04881121656121652,0.24954396184217273,0.2258968667733443,10.93048536920389,0.15211023492814402
1.00537109375,10,17.92431640625,3,0.60986328125,0.058501359751359706,0.015618751880728065,0.05078066203218303,10.988541319079431,0.16441386232587873
1.56787109375,5,13.92529296875,2,3.89697265625,0.11971578421578417,0.8434723298533264,0.36030492085895294,4.678787561172761,0.149639285542698
1.28662109375,5,13.92529296875,2,3.89697265625,0.08935733710733705,0.7538049610547428,0.25194464694018814,7.255743361373165,0.17507558453386995
1.56787109375,3,13.92529296875,2,3.89697265625,0.11971578421578417,0.8434723298533264,0.36030492085895294,4.678787561172761,0.149639285542698
1.56787109375,5,14.26806640625,2,3.89697265625,0.11971578421578417,0.8434723298533264,0.36030492085895294,4.678787561172761,0.149639285542698
1.56787109375,5,13.92529296875,4,3.89697265625,0.06744696969696964,0.3413447665431332,0.008764691231305178,7.398756670652278,0.1668208208723807
1.56787109375,5,13.92529296875,2,3.70361328125,0.11724819624819621,0.8419190337340922,0.3664705411230606,5.39545463416249,0.1624974080014705
1.28662109375,3,14.26806640625,4,3.70361328125,0.05911574536574531,0.2870321238409046,0.0035868567815214624,7.458177095480366,0.1531633624359411
3.81787109375,9,4.17529296875,4,1.64697265625,0.24069431956931953,0.6955273928206299,0.23420869940820366,5.634086960024597,0.13491736951962197
3.53662109375,9,4.17529296875,4,1.64697265625,0.2244164585414586,0.6859486175650322,0.21810437099386062,5.506012215632507,0.13608276831116728
3.81787109375,7,4.17529296875,4,1.64697265625,0.2601840936840937,0.6987613376531581,0.1822795214738178,5.637972887617721,0.14019501494813325
3.81787109375,9,4.51806640625,4,1.64697265625,0.24095220057720057,0.6929783262530257,0.22999527123082045,5.630390581683334,0.11353626520188398
3.81787109375,9,4.17529296875,6,1.64697265625,0.3073948273948274,0.5626597526573722,0.1204154002708728,12.064678119757538,0.14250425268503597
3.81787109375,9,4.17529296875,4,1.45361328125,0.23728442390942395,0.6742779486341712,0.2396819537567348,5.287211134636462,0.10722186533275724
3.53662109375,7,4.51806640625,6,1.45361328125,0.24361466637937246,0.4495018723199879,0.1532844459504287,8.196891625528528,0.1343713890492978
4.94287109375,3,18.80029296875,3,0.52197265625,0.3770082833832835,0.3696815741938411,0.28481441656083245,6.703225138461109,0.1429851339829269
4.66162109375,3,18.80029296875,3,0.52197265625,0.3605977633477634,0.34443698956434743,0.27260785553591893,5.8292157556382955,0.13759741464879438
4.94287109375,5,18.80029296875,3,0.52197265625,0.4082379842379841,0.32202570912110223,0.28758455480265427,11.034822424345434,0.1566929802540088
4.94287109375,3,9.39306640625,3,0.52197265625,0.27812587412587425,0.5396802719522054,0.4439094497555943,7.022301657858641,0.1498062685131732
4.94287109375,3,18.80029296875,5,0.52197265625,0.2546049228549229,0.05973547065251689,0.04812350728892345,3.094934475196991,0.17814551984707905
4.94287109375,3,18.80029296875,3,2.57861328125,0.32757391219891246,0.8270533485929635,0.2219738983531348,11.243571116086319,0.15268994050275797
4.66162109375,5,9.39306640625,5,2.57861328125,0.2977800671550672,0.6669397202574643,0.004868626693072237,8.179613098283431,0.1622185145620662
2.69287109375,7,9.05029296875,5,2.77197265625,0.14002092352092346,0.4998868094992077,0.03382594775030164,4.226107745987048,0.16226566675518062
2.41162109375,7,9.05029296875,5,2.77197265625,0.1150741758241758,0.4446118799527512,0.021295006984388794,4.451319518494698,0.14637215447798624
2.69287109375,9,9.05029296875,5,2.77197265625,0.18992668442668437,0.49338010784281167,0.030131135557742827,8.213870049358977,0.14235749377776963
2.69287109375,7,19.14306640625,5,2.77197265625,0.16094264069264055,0.3079795351044368,0.0020659657755220757,75.95998291901505,0.16418791449000025
2.69287109375,7,9.05029296875,3,2.77197265625,0.17400982350982352,0.7746428150752955,0.22151142571126106,16.6881408490291,0.14153874329045923
2.69287109375,7,9.05029296875,5,4.82861328125,0.13457159507159502,0.5996904517507496,0.037274441818032106,9.541193633749538,0.16195559189051978
2.41162109375,9,19.14306640625,3,4.82861328125,0.1657650960150959,0.6679599336376661,0.09932559679281572,17.25480723874087,0.17358386851508112
2.13037109375,4,1.73779296875,6,3.33447265625,0.09538042513042506,0.6597356024447862,0.1591974471422456,5.23699840692805,0.17614552150883445
0.72412109375,4,1.73779296875,6,3.33447265625,0.039995781995781965,0.17566289823153255,0.013365086075898506,12.942103013944331,0.15579653864992415
2.13037109375,4,1.73779296875,6,3.33447265625,0.09538042513042506,0.6597356024447862,0.1591974471422456,5.23699840692805,0.17614552150883445
2.13037109375,4,6.95556640625,6,3.33447265625,0.09538009213009209,0.4077504098335932,-0.00960977019119204,10.164127099730761,0.15060037167002782
2.13037109375,4,1.73779296875,4,3.33447265625,0.11100768675768671,0.7507812071041674,0.07902171368605125,10.53781144802525,0.1723834941216793
